0.8103152513504028,0.6698222160339355,0.7673129439353943,0.566949188709259,0.7397792339324951,0.43962281942367554,0.7225671410560608,0.33318018913269043,0.7257092595100403,0.23013776540756226,0.7818024158477783,0.5279373526573181,0.7931421399116516,0.5227441787719727,0.8143485188484192,0.5322995185852051,0.8426152467727661,0.556430459022522,0.8025878071784973,0.6478642821311951,0.8214144706726074,0.6532780528068542,0.8443856835365295,0.6754612922668457,0.8705763220787048,0.7061359882354736,0.81106036901474,0.7441837191581726,0.8241915106773376,0.7600244879722595,0.8466578125953674,0.7786669731140137,0.8707137107849121,0.7977907061576843,0.8080610632896423,0.8186857104301453,0.8200812339782715,0.8528172373771667,0.8298107385635376,0.8837087154388428,0.841109573841095,0.9051395058631897
0.7871150374412537,0.6464694738388062,0.7512929439544678,0.5450851321220398,0.7310822010040283,0.434458464384079,0.7210136651992798,0.3276180624961853,0.7267927527427673,0.2223484218120575,0.7781776785850525,0.5553135871887207,0.795068085193634,0.5470106601715088,0.8044869899749756,0.5556747913360596,0.8133507370948792,0.5698791742324829,0.7929072976112366,0.6751258373260498,0.8242214918136597,0.676218569278717,0.8382264375686646,0.6879720687866211,0.848361074924469,0.7019228935241699,0.7960150241851807,0.7668234705924988,0.8297005891799927,0.7822439670562744,0.8527581095695496,0.8058468699455261,0.8661419749259949,0.822079062461853,0.7865303754806519,0.8445526957511902,0.8212520480155945,0.8719539046287537,0.8514420986175537,0.8851034045219421,0.8769528269767761,0.8980143070220947
0.8169804215431213,0.7992223501205444,0.762588620185852,0.6293112635612488,0.7222727537155151,0.4574275314807892,0.690949022769928,0.32090190052986145,0.6891483664512634,0.19426412880420685,0.7611650228500366,0.592810332775116,0.7610434293746948,0.5640431642532349,0.770545482635498,0.5725210309028625,0.7883040904998779,0.5678795576095581,0.7942415475845337,0.6975550651550293,0.7965359687805176,0.6996565461158752,0.8091358542442322,0.7293194532394409,0.8307861685752869,0.7459864020347595,0.8235912322998047,0.7941933274269104,0.8220911026000977,0.8183948397636414,0.8395404815673828,0.8424909114837646,0.8597882986068726,0.8297242522239685,0.8465215563774109,0.8737261295318604,0.8539605140686035,0.9074661731719971,0.8666537404060364,0.9164347052574158,0.8871799111366272,0.8988536596298218
0.8030036687850952,0.6212573647499084,0.7584100365638733,0.5086044669151306,0.7198503613471985,0.40801215171813965,0.7025459408760071,0.3086160719394684,0.7107552886009216,0.21734395623207092,0.7720322012901306,0.5857547521591187,0.7800041437149048,0.6196669936180115,0.7878913879394531,0.6431843638420105,0.7994157671928406,0.6543558835983276,0.8081044554710388,0.7242770791053772,0.8159661889076233,0.7855406403541565,0.8343874216079712,0.8057224154472351,0.8550001382827759,0.8138792514801025,0.834304928779602,0.8207553029060364,0.8561720848083496,0.8961473703384399,0.886475145816803,0.9181855916976929,0.912251353263855,0.9247081279754639,0.8544378876686096,0.8889575004577637,0.8944670557975769,0.9482004642486572,0.9337970018386841,0.9694283604621887,0.9690146446228027,0.9841311573982239
0.8061057329177856,0.8648517727851868,0.7701476216316223,0.6528974175453186,0.7334718108177185,0.4532098174095154,0.6967402696609497,0.30075913667678833,0.6802297234535217,0.16440467536449432,0.7551941275596619,0.6150142550468445,0.7552313208580017,0.5722417831420898,0.7479859590530396,0.5636097192764282,0.7526407241821289,0.5463371276855469,0.7819377779960632,0.7444261908531189,0.7848820090293884,0.75654137134552,0.790976881980896,0.7633893489837646,0.8081899881362915,0.7630141377449036,0.8120261430740356,0.8615661263465881,0.8297404646873474,0.899838924407959,0.8587692379951477,0.9166520833969116,0.8900689482688904,0.8992981314659119,0.841805100440979,0.9557708501815796,0.8669410943984985,0.9955669641494751,0.902235209941864,1.0053377151489258,0.9435666799545288,0.9930785894393921
0.8412145972251892,0.6762599349021912,0.7730284929275513,0.5366584062576294,0.7163128852844238,0.4139048755168915,0.6905782222747803,0.2871924936771393,0.6906924843788147,0.17613200843334198,0.7865971922874451,0.6010478138923645,0.7779864072799683,0.6475403308868408,0.7826663255691528,0.6589804291725159,0.787551999092102,0.638958215713501,0.8384383320808411,0.7502004504203796,0.8212048411369324,0.8229786157608032,0.8303528428077698,0.809894859790802,0.8417033553123474,0.7866313457489014,0.8737943768501282,0.8562484979629517,0.8640336990356445,0.9435446858406067,0.8741269111633301,0.9336286783218384,0.8832696080207825,0.9097765684127808,0.8981813192367554,0.9372640252113342,0.9080764055252075,1.009333610534668,0.9190406799316406,1.0009753704071045,0.9278007745742798,0.9936892986297607
0.813017725944519,0.7535879611968994,0.7719200253486633,0.5869026780128479,0.7238176465034485,0.4268092215061188,0.6951327919960022,0.2791472375392914,0.6865049004554749,0.15789125859737396,0.7627384662628174,0.5784435272216797,0.7457870841026306,0.5467051863670349,0.7349701523780823,0.48573341965675354,0.7431286573410034,0.41875025629997253,0.8002371191978455,0.686667263507843,0.7830371260643005,0.7048665285110474,0.7800323963165283,0.6962934732437134,0.7951033115386963,0.6834914684295654,0.8382518291473389,0.7837632894515991,0.8332498669624329,0.801785945892334,0.8380724191665649,0.791930615901947,0.8562196493148804,0.7689710855484009,0.8744089603424072,0.8548081517219543,0.8797684907913208,0.8855226635932922,0.895297110080719,0.8669160604476929,0.9232777953147888,0.8454836010932922
0.8398975133895874,0.6723610758781433,0.768709659576416,0.5310459733009338,0.7179638147354126,0.4023963510990143,0.699567437171936,0.27426308393478394,0.7097477912902832,0.16962727904319763,0.7605170011520386,0.5449756383895874,0.7537066340446472,0.5666440725326538,0.7745329141616821,0.5634511113166809,0.7941202521324158,0.5508991479873657,0.8152554035186768,0.6788876056671143,0.7974005341529846,0.6953249573707581,0.8181214332580566,0.6669841408729553,0.8331025838851929,0.6494039297103882,0.8574838638305664,0.7757523655891418,0.8454919457435608,0.829426109790802,0.8623803853988647,0.8048837184906006,0.8697000741958618,0.7802009582519531,0.8888630867004395,0.8575353622436523,0.8950625658035278,0.9045449495315552,0.90523362159729,0.8994377851486206,0.9100233316421509,0.900526762008667
0.8611584305763245,0.6713486909866333,0.8045560121536255,0.5328829884529114,0.7376570105552673,0.3956887125968933,0.7039462327957153,0.2895455062389374,0.7012637257575989,0.1864568293094635,0.7471091747283936,0.4966025650501251,0.7406597137451172,0.4738965630531311,0.7562410831451416,0.48198559880256653,0.784140408039093,0.4929981529712677,0.7550229430198669,0.6213361620903015,0.7721349000930786,0.6182894706726074,0.7803705930709839,0.6213638782501221,0.8012932538986206,0.6229239106178284,0.764978289604187,0.7280929088592529,0.7821678519248962,0.7282506227493286,0.8025915026664734,0.7315563559532166,0.8288089036941528,0.7318736910820007,0.7766702771186829,0.823748767375946,0.7766417264938354,0.8399937152862549,0.7967445254325867,0.8412036299705505,0.8201237320899963,0.8363475799560547
0.8731089234352112,0.6868563890457153,0.8143640756607056,0.5438905358314514,0.756091296672821,0.41579389572143555,0.7260841131210327,0.3120763599872589,0.720494270324707,0.21506652235984802,0.7886427044868469,0.5134541392326355,0.7671695947647095,0.49038660526275635,0.765312910079956,0.47896525263786316,0.7716478705406189,0.46740275621414185,0.7957456707954407,0.6196901798248291,0.7944333553314209,0.616232693195343,0.7884026169776917,0.6150974631309509,0.7935836315155029,0.6177853941917419,0.8030327558517456,0.7163389921188354,0.8022316098213196,0.725637674331665,0.8052989840507507,0.7318695187568665,0.8146421909332275,0.7352716326713562,0.808228611946106,0.8092983365058899,0.7911088466644287,0.8269574642181396,0.7903776168823242,0.8198772072792053,0.796549379825592,0.8040608167648315
0.876109778881073,0.7164566516876221,0.8199391961097717,0.6029769778251648,0.763318657875061,0.46853768825531006,0.7315346002578735,0.3511751592159271,0.7270776629447937,0.24268758296966553,0.8160451054573059,0.5415542721748352,0.7914506793022156,0.4919205605983734,0.7571426033973694,0.49927711486816406,0.7249991297721863,0.5132321119308472,0.8334022164344788,0.6344013810157776,0.8204463720321655,0.6206289529800415,0.7797484993934631,0.6377848982810974,0.7446591854095459,0.6607733964920044,0.8455302715301514,0.731916606426239,0.8248472809791565,0.7412644028663635,0.7864136099815369,0.7666944265365601,0.7497187852859497,0.7958132028579712,0.8504366874694824,0.8263612389564514,0.8207643032073975,0.8605296611785889,0.789046585559845,0.8934800028800964,0.7604796886444092,0.9272982478141785
0.9138743877410889,0.7852422595024109,0.8335659503936768,0.6784462928771973,0.7620437145233154,0.5540262460708618,0.7215217351913452,0.44628840684890747,0.713424026966095,0.34220951795578003,0.8034366965293884,0.5724994540214539,0.7313464283943176,0.5527968406677246,0.682470440864563,0.5767202973365784,0.6438884735107422,0.6076388359069824,0.8372390866279602,0.6660719513893127,0.7652549743652344,0.6853078603744507,0.7043419480323792,0.7166810035705566,0.6547765135765076,0.7522022724151611,0.8653830885887146,0.7721201777458191,0.7976620197296143,0.8045791983604431,0.7410649061203003,0.8258326649665833,0.6922816634178162,0.8419132232666016,0.8858780860900879,0.877228856086731,0.832956850528717,0.9193153977394104,0.7966322898864746,0.9338853359222412,0.7637361288070679,0.945401668548584
0.9288105964660645,0.8623769283294678,0.8463929891586304,0.7810116410255432,0.7653197646141052,0.6681445240974426,0.7122755646705627,0.562682569026947,0.6887937784194946,0.4637998044490814,0.816249430179596,0.6519706845283508,0.7269549369812012,0.6880658864974976,0.6720976233482361,0.7265039682388306,0.6301231384277344,0.756787896156311,0.8612361550331116,0.7332302331924438,0.7878416776657104,0.796441376209259,0.7234491109848022,0.8549644351005554,0.6711553335189819,0.9124498963356018,0.8968871235847473,0.8330284953117371,0.8393386006355286,0.9013009071350098,0.7812350988388062,0.9505420327186584,0.7330806851387024,0.9929186701774597,0.9249237775802612,0.9329892992973328,0.8813061714172363,0.9965724945068359,0.8517136573791504,1.0402963161468506,0.8265007138252258,1.0839967727661133
0.9399556517601013,0.9229359030723572,0.8748682737350464,0.802119791507721,0.7966455221176147,0.7080078125,0.7340105175971985,0.6362819075584412,0.6858968734741211,0.5600254535675049,0.8374758958816528,0.7615548968315125,0.7791745662689209,0.8280278444290161,0.7370450496673584,0.8739242553710938,0.7003432512283325,0.9046004414558411,0.8731508255004883,0.869549572467804,0.8065024614334106,0.9382674694061279,0.7657225131988525,0.9716430902481079,0.7328989505767822,1.00177001953125,0.9018430113792419,0.9674685597419739,0.848737895488739,1.0391148328781128,0.8258609175682068,1.0672281980514526,0.803769052028656,1.0776994228363037,0.9265989065170288,1.0518052577972412,0.8883422017097473,1.125824213027954,0.8820376992225647,1.1567219495773315,0.877008855342865,1.172654390335083
0.16955626010894775,0.6638126373291016,0.18403562903404236,0.5769425630569458,0.2141212671995163,0.47698187828063965,0.238752543926239,0.39241865277290344,0.253478080034256,0.32034698128700256,0.20133435726165771,0.5071316957473755,0.23224981129169464,0.4224068224430084,0.25294795632362366,0.3724839985370636,0.27163052558898926,0.3322647213935852,0.20556442439556122,0.5532257556915283,0.23834414780139923,0.47432923316955566,0.26148292422294617,0.41962218284606934,0.28253039717674255,0.3775615096092224,0.21219347417354584,0.6162007451057434,0.24732637405395508,0.5598483681678772,0.2724129259586334,0.5089899301528931,0.2956553101539612,0.46512570977211,0.2211984097957611,0.6839231848716736,0.2533409595489502,0.6556885838508606,0.27745282649993896,0.6299034357070923,0.3008354902267456,0.6071679592132568
0.17787078022956848,0.6406851410865784,0.21286757290363312,0.551032304763794,0.2536312937736511,0.46567732095718384,0.28824296593666077,0.4012894928455353,0.3085097074508667,0.33946993947029114,0.23337794840335846,0.4681355059146881,0.260729044675827,0.3807714581489563,0.28342205286026,0.3202371597290039,0.30561399459838867,0.2685561180114746,0.23264937102794647,0.5118111968040466,0.26805534958839417,0.4297102987766266,0.3014620840549469,0.37376558780670166,0.33185717463493347,0.3305990993976593,0.23817335069179535,0.5760340094566345,0.27397066354751587,0.5175212025642395,0.3018411695957184,0.46928641200065613,0.3263990581035614,0.4257849454879761,0.24868009984493256,0.6531386375427246,0.2756320536136627,0.6217516660690308,0.29841920733451843,0.5914299488067627,0.32343506813049316,0.5624840259552002
0.19274461269378662,0.6019462943077087,0.23227791488170624,0.5080050230026245,0.2696879208087921,0.41999155282974243,0.3025481402873993,0.35239875316619873,0.324792742729187,0.29161661863327026,0.24545596539974213,0.4223450720310211,0.27324849367141724,0.33166375756263733,0.2979511022567749,0.2763042151927948,0.32174792885780334,0.23097287118434906,0.2424129992723465,0.4707489609718323,0.27674439549446106,0.38037315011024475,0.3110569417476654,0.32672780752182007,0.3417854309082031,0.2880621552467346,0.24651207029819489,0.5386024713516235,0.27872639894485474,0.4734751582145691,0.30865269899368286,0.4240592420101166,0.33465391397476196,0.38140013813972473,0.25616785883903503,0.6169878840446472,0.28349366784095764,0.5841200947761536,0.30469563603401184,0.5534195899963379,0.3268924355506897,0.5237182378768921
0.18177415430545807,0.5791279077529907,0.22330862283706665,0.4875510334968567,0.2662689983844757,0.3986470699310303,0.3021327555179596,0.3309497535228729,0.3188944160938263,0.2661456763744354,0.23766104876995087,0.4054999053478241,0.2688997983932495,0.31459057331085205,0.2927454113960266,0.25652652978897095,0.31333863735198975,0.20696844160556793,0.23622891306877136,0.45089414715766907,0.2725650668144226,0.3623504936695099,0.30617138743400574,0.3074709475040436,0.3353816270828247,0.26607993245124817,0.24127018451690674,0.5164791941642761,0.271352618932724,0.4498751759529114,0.2983471155166626,0.3994278609752655,0.32210272550582886,0.3542589843273163,0.2516922950744629,0.5942910313606262,0.2762957215309143,0.5613265037536621,0.29603487253189087,0.5331584215164185,0.31780052185058594,0.5070819854736328
0.1764206886291504,0.5653595328330994,0.21794027090072632,0.4637124836444855,0.2588651180267334,0.369355708360672,0.2898018956184387,0.29507794976234436,0.3057818114757538,0.2211734801530838,0.22939974069595337,0.3834892213344574,0.25844287872314453,0.294027179479599,0.28299039602279663,0.23992615938186646,0.30718934535980225,0.1938125044107437,0.22639060020446777,0.43686434626579285,0.2590411305427551,0.3546127378940582,0.29020455479621887,0.3019806146621704,0.3184315264225006,0.26072829961776733,0.23080918192863464,0.508159875869751,0.25885167717933655,0.44898733496665955,0.2852437198162079,0.3963823914527893,0.30933305621147156,0.34705284237861633,0.2396579384803772,0.5893011689186096,0.26544511318206787,0.5614688992500305,0.2861170768737793,0.5342298746109009,0.3082941174507141,0.5076254606246948
0.16165976226329803,0.5559909343719482,0.20288677513599396,0.4492279589176178,0.24463972449302673,0.34491094946861267,0.27400481700897217,0.2591190040111542,0.28353002667427063,0.171428844332695,0.216740682721138,0.3710567355155945,0.2493770867586136,0.2800329327583313,0.27578994631767273,0.22418101131916046,0.30029794573783875,0.18277215957641602,0.21413840353488922,0.4283406138420105,0.24787522852420807,0.3448091447353363,0.2818591594696045,0.29208436608314514,0.3126985728740692,0.2549658417701721,0.21880985796451569,0.5038384795188904,0.24949251115322113,0.44668418169021606,0.27876248955726624,0.3982284367084503,0.3060053884983063,0.3535768985748291,0.22849105298519135,0.5891504287719727,0.2575156092643738,0.5693647861480713,0.2804073989391327,0.54698246717453,0.3046678602695465,0.5223825573921204
0.1666124016046524,0.5465031266212463,0.20958390831947327,0.43077993392944336,0.24946214258670807,0.32207515835762024,0.27224257588386536,0.2354506254196167,0.2772902846336365,0.14840203523635864,0.21466456353664398,0.3528066575527191,0.2464795857667923,0.26480725407600403,0.26988929510116577,0.21028554439544678,0.2885911166667938,0.16817136108875275,0.21279606223106384,0.4163212776184082,0.24473676085472107,0.34268540143966675,0.2765572965145111,0.29149845242500305,0.30392321944236755,0.2517543137073517,0.2195023149251938,0.49263453483581543,0.24471989274024963,0.44943881034851074,0.2708766758441925,0.4043594002723694,0.2940080761909485,0.35762250423431396,0.2306031584739685,0.5762325525283813,0.25835302472114563,0.5723028182983398,0.2801167666912079,0.5607435703277588,0.30226290225982666,0.5453576445579529
0.14977777004241943,0.5538188815116882,0.19490453600883484,0.43127691745758057,0.23646056652069092,0.31728070974349976,0.2627086043357849,0.23070119321346283,0.27142298221588135,0.14125564694404602,0.2065976858139038,0.35363343358039856,0.23700439929962158,0.26422634720802307,0.26079684495925903,0.20320181548595428,0.28089648485183716,0.15023192763328552,0.20341607928276062,0.4192432165145874,0.23307064175605774,0.34710511565208435,0.26982975006103516,0.29564768075942993,0.30377742648124695,0.2540823221206665,0.20933131873607635,0.497575581073761,0.2368210405111313,0.4551740884780884,0.2671782672405243,0.41392916440963745,0.29364168643951416,0.37153705954551697,0.22064638137817383,0.583766520023346,0.24910707771778107,0.5744903087615967,0.27411314845085144,0.5611081719398499,0.3009321689605713,0.5446355938911438
0.14568835496902466,0.554145872592926,0.19271712005138397,0.43010520935058594,0.23474492132663727,0.31485676765441895,0.25959229469299316,0.22581279277801514,0.26688456535339355,0.12721045315265656,0.20363295078277588,0.35353606939315796,0.23413345217704773,0.2640276849269867,0.25699618458747864,0.20309531688690186,0.27541109919548035,0.15192396938800812,0.20049500465393066,0.42362797260284424,0.2262764871120453,0.35245516896247864,0.2576781213283539,0.3009479343891144,0.287878155708313,0.2571033835411072,0.206850066781044,0.5040863752365112,0.23043078184127808,0.464499831199646,0.25775614380836487,0.4204447269439697,0.2821580767631531,0.3756709694862366,0.21792931854724884,0.593166172504425,0.24523043632507324,0.5906199812889099,0.26901257038116455,0.5807965993881226,0.2946723997592926,0.5661086440086365
0.14451372623443604,0.5492928624153137,0.19614262878894806,0.4256785809993744,0.23934604227542877,0.31074464321136475,0.26131516695022583,0.22320327162742615,0.26131728291511536,0.12270385026931763,0.19792748987674713,0.3572995066642761,0.22091373801231384,0.27431926131248474,0.24352793395519257,0.22729629278182983,0.26262563467025757,0.18740975856781006,0.19115495681762695,0.43346717953681946,0.2110258787870407,0.36325037479400635,0.23823948204517365,0.3165069818496704,0.2630699872970581,0.2776179015636444,0.19734250009059906,0.5153058767318726,0.21277225017547607,0.4909018874168396,0.23906393349170685,0.44469669461250305,0.261711448431015,0.4002009332180023,0.21005462110042572,0.6020134687423706,0.2347959727048874,0.6128571033477783,0.2579985558986664,0.6089321970939636,0.2818518877029419,0.595928966999054
0.14299027621746063,0.561823844909668,0.18842488527297974,0.4293484091758728,0.23094908893108368,0.3065846860408783,0.2597043514251709,0.2204146385192871,0.2752254903316498,0.13333699107170105,0.20284007489681244,0.3555602431297302,0.2219896763563156,0.2433357685804367,0.23723283410072327,0.1724105179309845,0.24223677814006805,0.11112087965011597,0.19566364586353302,0.4320272207260132,0.19126711785793304,0.36277323961257935,0.2123156487941742,0.3318306803703308,0.23056381940841675,0.3101019859313965,0.19730134308338165,0.5193575024604797,0.19824063777923584,0.4935094118118286,0.2239333540201187,0.46928420662879944,0.2451658844947815,0.44521835446357727,0.20492056012153625,0.612776517868042,0.22542864084243774,0.6321240067481995,0.24835264682769775,0.6429492831230164,0.270306259393692,0.6422041058540344
0.14138895273208618,0.5562217235565186,0.17833060026168823,0.4145759642124176,0.21541695296764374,0.2742479741573334,0.23376378417015076,0.1766357719898224,0.24520909786224365,0.08590953797101974,0.19885675609111786,0.3503032326698303,0.2079981118440628,0.278376042842865,0.21175460517406464,0.24619022011756897,0.20985591411590576,0.21173901855945587,0.18929119408130646,0.4409462809562683,0.18513092398643494,0.38904401659965515,0.19326545298099518,0.37094107270240784,0.2078397274017334,0.35227346420288086,0.18719962239265442,0.5302243828773499,0.19238880276679993,0.5167416334152222,0.20832744240760803,0.5063360333442688,0.2280120998620987,0.48661914467811584,0.18920113146305084,0.6210891604423523,0.21325016021728516,0.6444219350814819,0.2301051765680313,0.6776541471481323,0.2503873109817505,0.6945529580116272
0.14618374407291412,0.5896717309951782,0.17901411652565002,0.433519572019577,0.21283799409866333,0.27807220816612244,0.22349177300930023,0.1697685271501541,0.2283262461423874,0.06693025678396225,0.2172733098268509,0.36026427149772644,0.1899157017469406,0.3011711835861206,0.18140029907226562,0.28565412759780884,0.17715272307395935,0.2635585367679596,0.20339755713939667,0.46223172545433044,0.16803275048732758,0.4167928993701935,0.16960406303405762,0.4249497950077057,0.18769708275794983,0.4197203516960144,0.19105938076972961,0.556973397731781,0.17427073419094086,0.5677611827850342,0.19010163843631744,0.6085440516471863,0.2161303609609604,0.6240140795707703,0.18182362616062164,0.6457887887954712,0.19001387059688568,0.6713999509811401,0.2035015970468521,0.7079869508743286,0.22507576644420624,0.7254744172096252
0.1607085019350052,0.6052370667457581,0.1848623901605606,0.4283825755119324,0.21294820308685303,0.27030274271965027,0.22153246402740479,0.1581876575946808,0.22061175107955933,0.05333717167377472,0.21947596967220306,0.3596704304218292,0.18747210502624512,0.29417815804481506,0.1725921332836151,0.2599962055683136,0.1617710441350937,0.235104501247406,0.2064741849899292,0.46322101354599,0.16355982422828674,0.430988609790802,0.16247491538524628,0.42675209045410156,0.17519210278987885,0.4229484796524048,0.19540515542030334,0.5597447156906128,0.1682295799255371,0.5699111819267273,0.1738242208957672,0.5806342959403992,0.18950329720973969,0.5746249556541443,0.18669459223747253,0.648283064365387,0.19004610180854797,0.6843222975730896,0.19657854735851288,0.716684877872467,0.21187934279441833,0.732593834400177
0.15598274767398834,0.5963068008422852,0.18246330320835114,0.4339529573917389,0.2074429988861084,0.28462305665016174,0.2163325548171997,0.17794136703014374,0.21398091316223145,0.07918994873762131,0.20015257596969604,0.38722702860832214,0.17398366332054138,0.3245135545730591,0.1528330296278,0.2960006594657898,0.13007520139217377,0.28401774168014526,0.19510407745838165,0.4947212338447571,0.16553330421447754,0.4670425355434418,0.15487490594387054,0.4739910662174225,0.15097083151340485,0.48107922077178955,0.19332963228225708,0.5876256227493286,0.17373894155025482,0.6037636399269104,0.1692115217447281,0.6251122951507568,0.16765378415584564,0.6392101645469666,0.1919967383146286,0.6730243563652039,0.19647730886936188,0.7041783332824707,0.19471779465675354,0.7481040358543396,0.19680385291576385,0.7849255204200745
0.14108599722385406,0.6077565550804138,0.156386137008667,0.4497509002685547,0.1837487667798996,0.2876057028770447,0.20104831457138062,0.17850328981876373,0.20426058769226074,0.07732555270195007,0.19279246032238007,0.38877448439598083,0.17250755429267883,0.3270142078399658,0.1463591307401657,0.3120574653148651,0.11945411562919617,0.3138290047645569,0.19539442658424377,0.4960314929485321,0.16157563030719757,0.4755253791809082,0.14015699923038483,0.487971693277359,0.13018986582756042,0.5038949847221375,0.19619998335838318,0.5911117196083069,0.1620669960975647,0.6139861345291138,0.14262175559997559,0.6298637390136719,0.13279487192630768,0.6438322067260742,0.19261686503887177,0.6758900284767151,0.1872357577085495,0.7164390683174133,0.1810326725244522,0.7733229994773865,0.18397800624370575,0.8196712136268616
0.15608996152877808,0.6001336574554443,0.1582038700580597,0.43799084424972534,0.1805504411458969,0.28529736399650574,0.19917798042297363,0.17780616879463196,0.2062385529279709,0.07373422384262085,0.20078882575035095,0.3798757493495941,0.1714273989200592,0.32509303092956543,0.1385418325662613,0.30439186096191406,0.11111491173505783,0.2921539843082428,0.20372982323169708,0.48448053002357483,0.15895912051200867,0.4552963376045227,0.13021805882453918,0.45522162318229675,0.11778566986322403,0.4637512266635895,0.20262974500656128,0.5809415578842163,0.15912067890167236,0.5963754653930664,0.13203862309455872,0.5995777249336243,0.11785416305065155,0.606472909450531,0.19441856443881989,0.6685630083084106,0.1786961555480957,0.7153156399726868,0.16922912001609802,0.7604197859764099,0.17190365493297577,0.8007262945175171
0.1351250857114792,0.6217367649078369,0.16705037653446198,0.4558483958244324,0.19482573866844177,0.29972049593925476,0.20735549926757812,0.18214887380599976,0.20943354070186615,0.07615682482719421,0.20340955257415771,0.3743044435977936,0.1648964136838913,0.30850476026535034,0.13292236626148224,0.28489336371421814,0.10801514983177185,0.272828072309494,0.19871458411216736,0.4749453067779541,0.1428632289171219,0.43555504083633423,0.12372042238712311,0.42447105050086975,0.11585260182619095,0.42718181014060974,0.1933409720659256,0.576641321182251,0.14155559241771698,0.5830202102661133,0.12352582812309265,0.5652925968170166,0.11603714525699615,0.5504424571990967,0.18471133708953857,0.672840416431427,0.16981475055217743,0.7109610438346863,0.1593196988105774,0.7337809205055237,0.15862828493118286,0.7485665678977966
0.12897183001041412,0.6186899542808533,0.1601068526506424,0.4446778893470764,0.1903553307056427,0.2938031852245331,0.20665475726127625,0.1828160285949707,0.20988494157791138,0.08080553263425827,0.21050778031349182,0.36629003286361694,0.16533949971199036,0.30128154158592224,0.1320161670446396,0.27214595675468445,0.1075483188033104,0.25186583399772644,0.2026139348745346,0.46299830079078674,0.15308959782123566,0.40155962109565735,0.12365474551916122,0.3727957010269165,0.10640998184680939,0.3569697439670563,0.19288824498653412,0.5601827502250671,0.14704826474189758,0.5392822027206421,0.1257409006357193,0.5129485130310059,0.11870105564594269,0.49036258459091187,0.17909343540668488,0.6545240879058838,0.16911043226718903,0.6809744238853455,0.16245613992214203,0.6974941492080688,0.16771838068962097,0.7103299498558044
0.1380579173564911,0.6128837466239929,0.18005959689617157,0.45432335138320923,0.2065899819135666,0.2930421829223633,0.21408876776695251,0.17504821717739105,0.21686284244060516,0.07308533787727356,0.20749936997890472,0.3510110378265381,0.1644812822341919,0.2869359850883484,0.14361527562141418,0.25457435846328735,0.12156426906585693,0.22924411296844482,0.18963073194026947,0.44041314721107483,0.1368158459663391,0.3723108768463135,0.1311967372894287,0.37619879841804504,0.13105733692646027,0.3823619484901428,0.17270739376544952,0.5205780863761902,0.13398410379886627,0.47222626209259033,0.1325036734342575,0.46075940132141113,0.13604392111301422,0.44083404541015625,0.16238218545913696,0.6090644598007202,0.1533910632133484,0.5887332558631897,0.15041404962539673,0.5805326104164124,0.14696523547172546,0.5646822452545166
0.15786266326904297,0.5582180023193359,0.19780321419239044,0.40472304821014404,0.21847791969776154,0.26373112201690674,0.22583246231079102,0.16484494507312775,0.2268061637878418,0.08504671603441238,0.21098409593105316,0.3373790681362152,0.1838218867778778,0.27576324343681335,0.17302794754505157,0.23377445340156555,0.1669773906469345,0.20113179087638855,0.20120927691459656,0.42846351861953735,0.16138462722301483,0.38710203766822815,0.16472721099853516,0.36503204703330994,0.1709439605474472,0.34721091389656067,0.19485364854335785,0.5155244469642639,0.16091541945934296,0.5163283348083496,0.169257253408432,0.49135416746139526,0.18044982850551605,0.4601225256919861,0.19319774210453033,0.599759042263031,0.19289787113666534,0.6177657842636108,0.20655356347560883,0.6307473182678223,0.2216060310602188,0.6379594206809998
0.13448719680309296,0.5671014189720154,0.19097372889518738,0.42546412348747253,0.2279822826385498,0.29201072454452515,0.24567390978336334,0.19958318769931793,0.2544495761394501,0.1163310781121254,0.20220652222633362,0.35266202688217163,0.21356599032878876,0.26924440264701843,0.22506999969482422,0.20845797657966614,0.23320437967777252,0.15298992395401,0.18959344923496246,0.43195486068725586,0.18654291331768036,0.3620131015777588,0.20997107028961182,0.3274565041065216,0.22932128608226776,0.2983185052871704,0.18561995029449463,0.5169808268547058,0.18507720530033112,0.4779452979564667,0.21196769177913666,0.44098684191703796,0.23326817154884338,0.39860984683036804,0.18902236223220825,0.6078794002532959,0.20664669573307037,0.5963760018348694,0.23330001533031464,0.5845350027084351,0.25920379161834717,0.570753276348114
0.1323540359735489,0.5603009462356567,0.19662894308567047,0.43603718280792236,0.2418365776538849,0.3169611692428589,0.26313143968582153,0.21945185959339142,0.26134300231933594,0.1294112652540207,0.20245368778705597,0.35728713870048523,0.2279675304889679,0.2774566113948822,0.24693718552589417,0.2217147797346115,0.2614639401435852,0.17004401981830597,0.1910097301006317,0.4270222783088684,0.21437308192253113,0.3610861897468567,0.24451859295368195,0.3184424340724945,0.27104395627975464,0.28014129400253296,0.1895720362663269,0.5079604387283325,0.214594304561615,0.4682268798351288,0.2453504055738449,0.42980948090553284,0.27270621061325073,0.38448023796081543,0.19452235102653503,0.5977417230606079,0.22179697453975677,0.5822774767875671,0.25061896443367004,0.5665029287338257,0.2821297347545624,0.5499323010444641
